==10980== NVPROF is profiling process 10980, command: ./transpose 0
==10980== Profiling application: ./transpose 0
==10980== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,ms,,,,,,,,KB,B,MB,MB/s,,,,
889.375243,0.023873,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5875]"
889.400652,0.024065,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5882]"
889.426382,0.024065,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5889]"
889.452111,0.024321,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5896]"
889.478096,0.024065,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5903]"
889.503794,0.023873,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5910]"
889.529299,0.024097,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5917]"
889.554964,0.024225,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5924]"
889.580597,0.024130,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5931]"
889.606391,0.024225,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5938]"
889.632280,0.024065,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5945]"
889.658009,0.024098,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5952]"
889.683739,0.024321,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5959]"
889.709692,0.023937,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5966]"
889.735293,0.023970,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5973]"
889.760895,0.024289,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5980]"
889.786816,0.024097,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5987]"
889.812225,0.024002,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5994]"
889.837507,0.024161,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [6001]"
889.862980,0.023969,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [6008]"
889.888261,0.024194,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [6015]"
889.913799,0.024257,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [6022]"
889.939368,0.024065,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [6029]"
889.964809,0.024065,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [6036]"
889.990187,0.024033,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [6043]"
890.015532,0.024161,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [6050]"
890.040973,0.024321,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [6057]"
890.066638,0.023874,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [6064]"
890.091792,0.024449,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [6071]"
890.117649,0.024161,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [6078]"
890.143122,0.023906,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [6085]"
890.168404,0.024033,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [6092]"
890.193813,0.024225,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [6099]"
890.219318,0.024226,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [6106]"
890.244856,0.024577,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [6113]"
890.270777,0.023841,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [6120]"
890.295994,0.024258,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [6127]"
890.321564,0.024161,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [6134]"
890.347037,0.024161,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [6141]"
890.372510,0.023937,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [6148]"
890.410656,10.017188,,,,,,,,,,4.000000,399.313660,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
903.847700,10.016643,,,,,,,,,,4.000000,399.335385,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
917.287911,0.024994,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6161]"
917.315977,0.026049,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6168]"
917.343402,0.026401,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6175]"
917.371180,0.026049,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6182]"
917.398541,0.026337,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6189]"
917.426190,0.025954,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6196]"
917.481393,0.026050,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6203]"
917.508755,0.026241,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6210]"
917.536340,0.026465,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6217]"
917.564117,0.026402,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6224]"
917.591831,0.026177,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6231]"
917.619352,0.026370,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6238]"
917.647002,0.026017,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6245]"
917.674331,0.026177,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6252]"
917.701853,0.026081,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6259]"
917.729246,0.025953,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6266]"
917.756479,0.025986,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6273]"
917.783745,0.026497,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6280]"
917.811842,0.026530,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6287]"
917.839716,0.026049,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6294]"
917.867109,0.026049,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6301]"
917.894502,0.025858,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6308]"
917.921704,0.026273,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6315]"
917.949257,0.025986,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6322]"
917.976523,0.026401,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6329]"
918.004236,0.026177,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6336]"
918.031693,0.026274,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6343]"
918.059311,0.026241,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6350]"
918.086896,0.025922,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6357]"
918.142003,0.026018,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6364]"
918.169653,0.026113,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6371]"
918.197366,0.026625,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6378]"
918.225623,0.025954,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6385]"
918.253209,0.026145,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6392]"
918.281114,0.026338,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6399]"
918.308892,0.026337,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6406]"
918.336605,0.026178,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6413]"
918.364415,0.026049,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6420]"
918.392128,0.026401,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6427]"
918.420161,0.026530,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6434]"
918.448323,0.025953,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6441]"
918.475940,0.025922,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6448]"
918.503494,0.026049,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6455]"
918.531207,0.025890,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6462]"
918.558729,0.026241,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6469]"
918.586570,0.026721,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6476]"
918.614699,0.026178,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6483]"
918.642285,0.026049,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6490]"
918.669966,0.026274,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6497]"
918.697904,0.026337,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6504]"
918.725905,0.025890,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6511]"
918.753459,0.026113,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6518]"
918.781204,0.026241,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6525]"
918.809045,0.026146,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6532]"
918.836823,0.025921,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6539]"
918.864408,0.026242,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6546]"
918.892314,0.025985,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6553]"
918.919963,0.025986,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6560]"
918.947389,0.026273,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6567]"
918.975326,0.025793,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6574]"
919.002783,0.026114,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6581]"
919.030433,0.026209,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6588]"
919.058274,0.026242,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6595]"
919.086180,0.025985,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6602]"
919.113829,0.025986,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6609]"
919.141479,0.025793,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6616]"
919.168936,0.026145,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6623]"
919.196457,0.026082,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6630]"
919.223979,0.026017,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6637]"
919.251660,0.026018,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6644]"
919.279310,0.026209,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6651]"
919.307151,0.025921,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6658]"
919.334705,0.026113,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6665]"
919.362450,0.025921,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6672]"
919.390035,0.026114,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6679]"
919.417781,0.026561,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6686]"
919.445974,0.026626,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6693]"
919.474200,0.025889,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6700]"
919.501433,0.026177,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6707]"
919.528955,0.026241,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6714]"
919.556540,0.026081,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6721]"
919.583997,0.026434,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6728]"
919.611743,0.026049,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6735]"
919.639072,0.026114,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6742]"
919.666530,0.025921,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6749]"
919.693731,0.026273,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6756]"
919.721348,0.026210,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6763]"
919.748934,0.026209,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6770]"
919.776487,0.026370,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6777]"
919.804457,0.026145,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6784]"
919.831914,0.025985,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6791]"
919.859244,0.026113,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6798]"
919.886701,0.026081,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6805]"
919.914094,0.026338,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6812]"
919.941744,0.025985,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6819]"
919.969073,0.025954,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6826]"
919.996307,0.026177,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6833]"
920.023764,0.026017,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6840]"
920.051125,0.026210,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6847]"
920.078647,0.026017,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6854]"
920.105976,0.026082,64,64,1,16,16,1,9,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeDiagonal(float*, float*, int, int) [6861]"
920.145274,10.104744,,,,,,,,,,4.000000,395.853670,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
933.729077,10.018116,,,,,,,,,,4.000000,399.276670,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
