==22871== NVPROF is profiling process 22871, command: ./Stencil2D -d 0
==22871== Profiling application: ./Stencil2D -d 0
==22871== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
s,ms,,,,,,,,B,KB,MB,GB/s,,,,
1.169859,0.006241,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14400]"
1.169867,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14410]"
1.169874,0.006144,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14420]"
1.169882,0.006209,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14430]"
1.169890,0.006144,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14440]"
1.169898,0.006241,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14450]"
1.169906,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14460]"
1.169913,0.006208,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14470]"
1.169921,0.006145,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14480]"
1.169929,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14490]"
1.169937,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14500]"
1.169945,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14510]"
1.169952,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14520]"
1.169960,0.006177,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14530]"
1.169968,0.006208,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14540]"
1.169976,0.006208,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14550]"
1.169984,0.006144,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14560]"
1.169991,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14570]"
1.169999,0.006337,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14580]"
1.170007,0.006144,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14590]"
1.170015,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14600]"
1.170023,0.006177,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14610]"
1.170031,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14620]"
1.170038,0.006241,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14630]"
1.170046,0.006208,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14640]"
1.170054,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14650]"
1.170062,0.006305,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14660]"
1.170070,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14670]"
1.170077,0.006177,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14680]"
1.170085,0.006208,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14690]"
1.170093,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14700]"
1.170101,0.006337,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14710]"
1.170157,0.006337,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14720]"
1.170165,0.006336,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14730]"
1.170172,0.006272,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14740]"
1.170180,0.006209,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14750]"
1.170188,0.006304,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14760]"
1.170195,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14770]"
1.170203,0.006208,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14780]"
1.170211,0.006272,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14790]"
1.170218,0.006241,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14800]"
1.170226,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14810]"
1.170234,0.006304,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14820]"
1.170242,0.006273,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14830]"
1.170249,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14840]"
1.170257,0.006305,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14850]"
1.170265,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14860]"
1.170273,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14870]"
1.170281,0.006337,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14880]"
1.170288,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14890]"
1.170296,0.006177,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14900]"
1.170304,0.006208,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14910]"
1.170312,0.006272,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14920]"
1.170320,0.006209,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14930]"
1.170328,0.006144,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14940]"
1.170335,0.006241,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14950]"
1.170343,0.006144,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14960]"
1.170351,0.006304,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14970]"
1.170359,0.006337,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14980]"
1.170367,0.006208,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [14990]"
1.170374,0.006144,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15000]"
1.170382,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15010]"
1.170390,0.006112,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15020]"
1.170398,0.006305,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15030]"
1.170406,0.006144,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15040]"
1.170413,0.006272,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15050]"
1.170421,0.006177,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15060]"
1.170428,0.006208,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15070]"
1.170436,0.006209,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15080]"
1.170444,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15090]"
1.170451,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15100]"
1.170459,0.006273,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15110]"
1.170466,0.006112,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15120]"
1.170474,0.006208,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15130]"
1.170481,0.006304,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15140]"
1.170489,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15150]"
1.170497,0.006145,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15160]"
1.170504,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15170]"
1.170512,0.006208,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15180]"
1.170519,0.006209,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15190]"
1.170527,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15200]"
1.170535,0.006177,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15210]"
1.170542,0.006144,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15220]"
1.170550,0.006336,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15230]"
1.170557,0.006145,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15240]"
1.170565,0.006144,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15250]"
1.170572,0.006144,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15260]"
1.170580,0.006209,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15270]"
1.170587,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15280]"
1.170595,0.006305,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15290]"
1.170603,0.006208,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15300]"
1.170610,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15310]"
1.170618,0.006177,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15320]"
1.170626,0.006144,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15330]"
1.170633,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15340]"
1.170641,0.006144,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15350]"
1.170648,0.006208,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15360]"
1.170656,0.006273,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15370]"
1.170664,0.006272,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15380]"
1.170671,0.006208,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15390]"
1.170679,0.006177,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15400]"
1.170687,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15410]"
1.170695,0.006209,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15420]"
1.170703,0.006272,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15430]"
1.170711,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15440]"
1.170718,0.006337,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15450]"
1.170726,0.006272,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15460]"
1.170734,0.006177,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15470]"
1.170742,0.006144,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15480]"
1.170749,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15490]"
1.170757,0.006209,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15500]"
1.170765,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15510]"
1.170773,0.006113,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15520]"
1.170781,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15530]"
1.170789,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [15540]"
