==31011== NVPROF is profiling process 31011, command: ./dmr ../../inputs/250k.2 20 0
==31011== Profiling application: ./dmr ../../inputs/250k.2 20 0
==31011== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
s,ms,,,,,,,,B,B,MB,GB/s,,,,
2.643458,0.181833,336,1,1,64,1,1,80,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","refine(Mesh, int, unsigned int*, unsigned int*, GlobalBarrier, Worklist2, Worklist2) [2688]"
2.643642,0.000288,,,,,,,,,,0.000004,0.012935,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.643651,0.000960,,,,,,,,,,0.000004,0.003881,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.643662,0.000864,,,,,,,,,,0.000004,0.004312,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.643669,0.000832,,,,,,,,,,0.000004,0.004478,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.643676,0.004032,28,1,1,512,1,1,30,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","check_triangles(Mesh, unsigned int*, Worklist2, int) [2698]"
2.643682,0.000320,,,,,,,,,,0.000004,0.011642,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.643706,0.184969,336,1,1,64,1,1,80,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","refine(Mesh, int, unsigned int*, unsigned int*, GlobalBarrier, Worklist2, Worklist2) [2708]"
2.643893,0.000320,,,,,,,,,,0.000004,0.011642,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.643903,0.000896,,,,,,,,,,0.000004,0.004158,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.643913,0.000864,,,,,,,,,,0.000004,0.004312,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.643920,0.000832,,,,,,,,,,0.000004,0.004478,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.643928,0.004320,28,1,1,512,1,1,30,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","check_triangles(Mesh, unsigned int*, Worklist2, int) [2718]"
2.643934,0.000288,,,,,,,,,,0.000004,0.012935,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.643957,0.171305,336,1,1,64,1,1,80,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","refine(Mesh, int, unsigned int*, unsigned int*, GlobalBarrier, Worklist2, Worklist2) [2728]"
2.644131,0.000320,,,,,,,,,,0.000004,0.011642,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.644140,0.000929,,,,,,,,,,0.000004,0.004010,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.644151,0.000832,,,,,,,,,,0.000004,0.004478,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.644158,0.000832,,,,,,,,,,0.000004,0.004478,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.644165,0.004160,28,1,1,512,1,1,30,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","check_triangles(Mesh, unsigned int*, Worklist2, int) [2738]"
2.644172,0.000320,,,,,,,,,,0.000004,0.011642,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.644195,0.191562,336,1,1,64,1,1,80,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","refine(Mesh, int, unsigned int*, unsigned int*, GlobalBarrier, Worklist2, Worklist2) [2748]"
2.644388,0.000320,,,,,,,,,,0.000004,0.011642,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.644398,0.000928,,,,,,,,,,0.000004,0.004014,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.644408,0.000864,,,,,,,,,,0.000004,0.004312,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.644415,0.000832,,,,,,,,,,0.000004,0.004478,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.644423,0.004320,28,1,1,512,1,1,30,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","check_triangles(Mesh, unsigned int*, Worklist2, int) [2758]"
2.644429,0.000288,,,,,,,,,,0.000004,0.012935,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.644452,0.191306,336,1,1,64,1,1,80,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","refine(Mesh, int, unsigned int*, unsigned int*, GlobalBarrier, Worklist2, Worklist2) [2768]"
2.644645,0.000320,,,,,,,,,,0.000004,0.011642,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.644655,0.000928,,,,,,,,,,0.000004,0.004014,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.644665,0.000864,,,,,,,,,,0.000004,0.004312,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.644672,0.000832,,,,,,,,,,0.000004,0.004478,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.644680,0.004384,28,1,1,512,1,1,30,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","check_triangles(Mesh, unsigned int*, Worklist2, int) [2778]"
2.644686,0.000288,,,,,,,,,,0.000004,0.012935,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.644710,0.153576,336,1,1,64,1,1,80,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","refine(Mesh, int, unsigned int*, unsigned int*, GlobalBarrier, Worklist2, Worklist2) [2788]"
2.644865,0.000320,,,,,,,,,,0.000004,0.011642,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.644875,0.000928,,,,,,,,,,0.000004,0.004014,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.644885,0.000864,,,,,,,,,,0.000004,0.004312,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.644892,0.000864,,,,,,,,,,0.000004,0.004312,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.644900,0.004224,28,1,1,512,1,1,30,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","check_triangles(Mesh, unsigned int*, Worklist2, int) [2798]"
2.644906,0.000320,,,,,,,,,,0.000004,0.011642,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.644929,0.194602,336,1,1,64,1,1,80,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","refine(Mesh, int, unsigned int*, unsigned int*, GlobalBarrier, Worklist2, Worklist2) [2808]"
2.645126,0.000288,,,,,,,,,,0.000004,0.012935,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.645136,0.000928,,,,,,,,,,0.000004,0.004014,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.645147,0.000832,,,,,,,,,,0.000004,0.004478,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.645154,0.000832,,,,,,,,,,0.000004,0.004478,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.645161,0.004288,28,1,1,512,1,1,30,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","check_triangles(Mesh, unsigned int*, Worklist2, int) [2818]"
2.645168,0.000288,,,,,,,,,,0.000004,0.012935,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.645191,0.166761,336,1,1,64,1,1,80,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","refine(Mesh, int, unsigned int*, unsigned int*, GlobalBarrier, Worklist2, Worklist2) [2828]"
2.645359,0.000288,,,,,,,,,,0.000004,0.012935,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.645369,0.000928,,,,,,,,,,0.000004,0.004014,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.645380,0.000864,,,,,,,,,,0.000004,0.004312,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.645387,0.000832,,,,,,,,,,0.000004,0.004478,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.645395,0.004160,28,1,1,512,1,1,30,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","check_triangles(Mesh, unsigned int*, Worklist2, int) [2838]"
2.645401,0.000288,,,,,,,,,,0.000004,0.012935,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.645424,0.184201,336,1,1,64,1,1,80,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","refine(Mesh, int, unsigned int*, unsigned int*, GlobalBarrier, Worklist2, Worklist2) [2848]"
2.645611,0.000288,,,,,,,,,,0.000004,0.012935,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.645620,0.000960,,,,,,,,,,0.000004,0.003881,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.645631,0.000864,,,,,,,,,,0.000004,0.004312,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.645638,0.000832,,,,,,,,,,0.000004,0.004478,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.645646,0.004064,28,1,1,512,1,1,30,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","check_triangles(Mesh, unsigned int*, Worklist2, int) [2858]"
2.645652,0.000321,,,,,,,,,,0.000004,0.011605,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.645675,0.175176,336,1,1,64,1,1,80,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","refine(Mesh, int, unsigned int*, unsigned int*, GlobalBarrier, Worklist2, Worklist2) [2868]"
2.645853,0.000288,,,,,,,,,,0.000004,0.012935,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.645862,0.000928,,,,,,,,,,0.000004,0.004014,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.645872,0.000832,,,,,,,,,,0.000004,0.004478,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.645879,0.000832,,,,,,,,,,0.000004,0.004478,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.645887,0.003840,28,1,1,512,1,1,30,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","check_triangles(Mesh, unsigned int*, Worklist2, int) [2878]"
2.645893,0.000288,,,,,,,,,,0.000004,0.012935,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.645916,0.194570,336,1,1,64,1,1,80,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","refine(Mesh, int, unsigned int*, unsigned int*, GlobalBarrier, Worklist2, Worklist2) [2888]"
2.646113,0.000288,,,,,,,,,,0.000004,0.012935,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.646543,0.000928,,,,,,,,,,0.000004,0.004014,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.646554,0.000832,,,,,,,,,,0.000004,0.004478,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.646561,0.000832,,,,,,,,,,0.000004,0.004478,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.646583,0.003936,28,1,1,512,1,1,30,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","check_triangles(Mesh, unsigned int*, Worklist2, int) [2898]"
2.646589,0.000320,,,,,,,,,,0.000004,0.011642,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.646614,0.178537,336,1,1,64,1,1,80,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","refine(Mesh, int, unsigned int*, unsigned int*, GlobalBarrier, Worklist2, Worklist2) [2908]"
2.646794,0.000320,,,,,,,,,,0.000004,0.011642,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.646804,0.000928,,,,,,,,,,0.000004,0.004014,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.646814,0.000832,,,,,,,,,,0.000004,0.004478,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.646821,0.000832,,,,,,,,,,0.000004,0.004478,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.646829,0.004320,28,1,1,512,1,1,30,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","check_triangles(Mesh, unsigned int*, Worklist2, int) [2918]"
2.646835,0.000320,,,,,,,,,,0.000004,0.011642,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.646859,0.177225,336,1,1,64,1,1,80,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","refine(Mesh, int, unsigned int*, unsigned int*, GlobalBarrier, Worklist2, Worklist2) [2928]"
2.647038,0.000288,,,,,,,,,,0.000004,0.012935,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.647047,0.000928,,,,,,,,,,0.000004,0.004014,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.647058,0.000864,,,,,,,,,,0.000004,0.004312,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.647065,0.000833,,,,,,,,,,0.000004,0.004472,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.647073,0.004096,28,1,1,512,1,1,30,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","check_triangles(Mesh, unsigned int*, Worklist2, int) [2938]"
2.647079,0.000288,,,,,,,,,,0.000004,0.012935,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.647102,0.164809,336,1,1,64,1,1,80,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","refine(Mesh, int, unsigned int*, unsigned int*, GlobalBarrier, Worklist2, Worklist2) [2948]"
2.647269,0.000288,,,,,,,,,,0.000004,0.012935,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.647278,0.000928,,,,,,,,,,0.000004,0.004014,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.647289,0.000864,,,,,,,,,,0.000004,0.004312,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.647296,0.000832,,,,,,,,,,0.000004,0.004478,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.647304,0.003776,28,1,1,512,1,1,30,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","check_triangles(Mesh, unsigned int*, Worklist2, int) [2958]"
2.647310,0.000288,,,,,,,,,,0.000004,0.012935,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.647334,0.171913,336,1,1,64,1,1,80,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","refine(Mesh, int, unsigned int*, unsigned int*, GlobalBarrier, Worklist2, Worklist2) [2968]"
2.647507,0.000288,,,,,,,,,,0.000004,0.012935,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.647517,0.000960,,,,,,,,,,0.000004,0.003881,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.647528,0.000896,,,,,,,,,,0.000004,0.004158,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.647535,0.000832,,,,,,,,,,0.000004,0.004478,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.647543,0.003968,28,1,1,512,1,1,30,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","check_triangles(Mesh, unsigned int*, Worklist2, int) [2978]"
2.647549,0.000320,,,,,,,,,,0.000004,0.011642,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.647572,0.165672,336,1,1,64,1,1,80,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","refine(Mesh, int, unsigned int*, unsigned int*, GlobalBarrier, Worklist2, Worklist2) [2988]"
2.647740,0.000288,,,,,,,,,,0.000004,0.012935,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.647749,0.000928,,,,,,,,,,0.000004,0.004014,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.647760,0.000832,,,,,,,,,,0.000004,0.004478,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.647767,0.000832,,,,,,,,,,0.000004,0.004478,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.647774,0.003904,28,1,1,512,1,1,30,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","check_triangles(Mesh, unsigned int*, Worklist2, int) [2998]"
2.647780,0.000288,,,,,,,,,,0.000004,0.012935,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.647804,0.159208,336,1,1,64,1,1,80,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","refine(Mesh, int, unsigned int*, unsigned int*, GlobalBarrier, Worklist2, Worklist2) [3008]"
2.647965,0.000288,,,,,,,,,,0.000004,0.012935,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.647975,0.000928,,,,,,,,,,0.000004,0.004014,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.647985,0.000832,,,,,,,,,,0.000004,0.004478,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.647992,0.000832,,,,,,,,,,0.000004,0.004478,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.648000,0.003968,28,1,1,512,1,1,30,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","check_triangles(Mesh, unsigned int*, Worklist2, int) [3018]"
2.648006,0.000288,,,,,,,,,,0.000004,0.012935,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.648029,0.157896,336,1,1,64,1,1,80,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","refine(Mesh, int, unsigned int*, unsigned int*, GlobalBarrier, Worklist2, Worklist2) [3028]"
2.648189,0.000288,,,,,,,,,,0.000004,0.012935,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.648199,0.000929,,,,,,,,,,0.000004,0.004010,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.648210,0.000832,,,,,,,,,,0.000004,0.004478,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.648217,0.000832,,,,,,,,,,0.000004,0.004478,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.648224,0.003872,28,1,1,512,1,1,30,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","check_triangles(Mesh, unsigned int*, Worklist2, int) [3038]"
2.648230,0.000320,,,,,,,,,,0.000004,0.011642,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.648254,0.138599,336,1,1,64,1,1,80,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","refine(Mesh, int, unsigned int*, unsigned int*, GlobalBarrier, Worklist2, Worklist2) [3048]"
2.648394,0.000288,,,,,,,,,,0.000004,0.012935,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.648403,0.000928,,,,,,,,,,0.000004,0.004014,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.648414,0.000864,,,,,,,,,,0.000004,0.004312,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.648421,0.000800,,,,,,,,,,0.000004,0.004657,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.648429,0.003552,28,1,1,512,1,1,30,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","check_triangles(Mesh, unsigned int*, Worklist2, int) [3058]"
2.648434,0.000288,,,,,,,,,,0.000004,0.012935,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.648457,0.165001,336,1,1,64,1,1,80,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","refine(Mesh, int, unsigned int*, unsigned int*, GlobalBarrier, Worklist2, Worklist2) [3068]"
2.648624,0.000288,,,,,,,,,,0.000004,0.012935,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.648633,0.000960,,,,,,,,,,0.000004,0.003881,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.648644,0.000832,,,,,,,,,,0.000004,0.004478,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.648651,0.000800,,,,,,,,,,0.000004,0.004657,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.648659,0.004192,28,1,1,512,1,1,30,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","check_triangles(Mesh, unsigned int*, Worklist2, int) [3078]"
2.648665,0.000320,,,,,,,,,,0.000004,0.011642,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.648688,0.180425,336,1,1,64,1,1,80,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","refine(Mesh, int, unsigned int*, unsigned int*, GlobalBarrier, Worklist2, Worklist2) [3088]"
2.648871,0.000288,,,,,,,,,,0.000004,0.012935,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.648880,0.000928,,,,,,,,,,0.000004,0.004014,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.648890,0.000832,,,,,,,,,,0.000004,0.004478,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.648897,0.000832,,,,,,,,,,0.000004,0.004478,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.648905,0.003808,28,1,1,512,1,1,30,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","check_triangles(Mesh, unsigned int*, Worklist2, int) [3098]"
2.648911,0.000320,,,,,,,,,,0.000004,0.011642,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.648934,0.229548,336,1,1,64,1,1,80,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","refine(Mesh, int, unsigned int*, unsigned int*, GlobalBarrier, Worklist2, Worklist2) [3108]"
2.649165,0.000288,,,,,,,,,,0.000004,0.012935,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.649175,0.000896,,,,,,,,,,0.000004,0.004158,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.649186,0.000896,,,,,,,,,,0.000004,0.004158,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.649193,0.000832,,,,,,,,,,0.000004,0.004478,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.649201,0.003616,28,1,1,512,1,1,30,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","check_triangles(Mesh, unsigned int*, Worklist2, int) [3118]"
2.649206,0.000320,,,,,,,,,,0.000004,0.011642,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.649229,0.187370,336,1,1,64,1,1,80,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","refine(Mesh, int, unsigned int*, unsigned int*, GlobalBarrier, Worklist2, Worklist2) [3128]"
2.649419,0.000320,,,,,,,,,,0.000004,0.011642,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.649428,0.000960,,,,,,,,,,0.000004,0.003881,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.649438,0.000864,,,,,,,,,,0.000004,0.004312,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.649445,0.000832,,,,,,,,,,0.000004,0.004478,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.649453,0.003776,28,1,1,512,1,1,30,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","check_triangles(Mesh, unsigned int*, Worklist2, int) [3138]"
2.649459,0.000320,,,,,,,,,,0.000004,0.011642,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.649483,0.160520,336,1,1,64,1,1,80,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","refine(Mesh, int, unsigned int*, unsigned int*, GlobalBarrier, Worklist2, Worklist2) [3148]"
2.649645,0.000320,,,,,,,,,,0.000004,0.011642,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.649655,0.000928,,,,,,,,,,0.000004,0.004014,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.649666,0.000864,,,,,,,,,,0.000004,0.004312,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.649673,0.000832,,,,,,,,,,0.000004,0.004478,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.649681,0.004096,28,1,1,512,1,1,30,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","check_triangles(Mesh, unsigned int*, Worklist2, int) [3158]"
2.649687,0.000320,,,,,,,,,,0.000004,0.011642,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.649710,0.148968,336,1,1,64,1,1,80,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","refine(Mesh, int, unsigned int*, unsigned int*, GlobalBarrier, Worklist2, Worklist2) [3168]"
2.649861,0.000320,,,,,,,,,,0.000004,0.011642,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.649871,0.000960,,,,,,,,,,0.000004,0.003881,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.649882,0.000832,,,,,,,,,,0.000004,0.004478,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.649890,0.000833,,,,,,,,,,0.000004,0.004472,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.649897,0.003904,28,1,1,512,1,1,30,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","check_triangles(Mesh, unsigned int*, Worklist2, int) [3178]"
2.649903,0.000320,,,,,,,,,,0.000004,0.011642,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.649926,0.137095,336,1,1,64,1,1,80,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","refine(Mesh, int, unsigned int*, unsigned int*, GlobalBarrier, Worklist2, Worklist2) [3188]"
2.650065,0.000288,,,,,,,,,,0.000004,0.012935,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.650075,0.000928,,,,,,,,,,0.000004,0.004014,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.650085,0.000832,,,,,,,,,,0.000004,0.004478,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.650093,0.000832,,,,,,,,,,0.000004,0.004478,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
2.650100,0.003552,28,1,1,512,1,1,30,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","check_triangles(Mesh, unsigned int*, Worklist2, int) [3198]"
2.650106,0.000320,,,,,,,,,,0.000004,0.011642,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
