==30758== NVPROF is profiling process 30758, command: ./Reduction -d 0
==30758== Profiling application: ./Reduction -d 0
==30758== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,ms,,,,,,,,B,KB,MB,GB/s,,,,
665.175678,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25872]"
665.180030,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25877]"
665.184606,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25882]"
665.191358,0.003009,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25887]"
665.198527,0.003040,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25892]"
665.204255,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25897]"
665.208607,0.003040,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25902]"
665.212992,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25907]"
665.217280,0.003040,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25912]"
665.221632,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25917]"
665.225984,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25922]"
665.230688,0.003009,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25927]"
665.235105,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25932]"
665.239425,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25937]"
665.243713,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25942]"
665.248033,0.002977,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25947]"
665.252354,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25952]"
665.256802,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25957]"
665.261090,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25962]"
665.265602,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25967]"
665.270019,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25972]"
665.274307,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25977]"
665.278627,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25982]"
665.282883,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25987]"
665.287523,0.002977,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25992]"
665.291812,0.003040,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25997]"
665.296196,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26002]"
665.300836,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26007]"
665.305124,0.002977,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26012]"
665.309413,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26017]"
665.313701,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26022]"
665.317989,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26027]"
665.322277,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26032]"
665.326597,0.002977,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26037]"
665.330886,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26042]"
665.335398,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26047]"
665.339782,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26052]"
665.344102,0.002977,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26057]"
665.348391,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26062]"
665.352679,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26067]"
665.356999,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26072]"
665.361287,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26077]"
665.365672,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26082]"
665.370120,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26087]"
665.374536,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26092]"
665.378952,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26097]"
665.383208,0.003009,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26102]"
665.387529,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26107]"
665.391817,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26112]"
665.396137,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26117]"
665.400425,0.003009,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26122]"
665.405322,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26127]"
665.409610,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26132]"
665.413898,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26137]"
665.418186,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26142]"
665.422475,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26147]"
665.426795,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26152]"
665.431019,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26157]"
665.435339,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26162]"
665.440011,0.002977,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26167]"
665.444428,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26172]"
665.448780,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26177]"
665.453068,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26182]"
665.457388,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26187]"
665.461709,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26192]"
665.465997,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26197]"
665.470285,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26202]"
665.474925,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26207]"
665.480718,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26212]"
665.485294,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26217]"
665.489614,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26222]"
665.493902,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26227]"
665.498382,0.003009,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26232]"
665.502671,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26237]"
665.506959,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26242]"
665.511439,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26247]"
665.515759,0.002977,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26252]"
665.520112,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26257]"
665.524432,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26262]"
665.528720,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26267]"
665.533040,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26272]"
665.537585,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26277]"
665.541937,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26282]"
665.546225,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26287]"
665.550833,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26292]"
665.555153,0.002977,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26297]"
665.559474,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26302]"
665.563826,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26307]"
665.568178,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26312]"
665.572466,0.002977,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26317]"
665.576755,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26322]"
665.581043,0.003040,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26327]"
665.585363,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26332]"
665.589907,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26337]"
665.594227,0.003009,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26342]"
665.598580,0.003040,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26347]"
665.602964,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26352]"
665.607220,0.003040,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26357]"
665.611636,0.002977,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26362]"
665.615893,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26367]"
665.620245,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26372]"
665.624501,0.003040,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26377]"
665.628917,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26382]"
665.633206,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26387]"
665.637526,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26392]"
665.641878,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26397]"
665.646262,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26402]"
665.650550,0.003009,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26407]"
665.654935,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26412]"
665.659223,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26417]"
665.663511,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26422]"
665.667959,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26427]"
665.672280,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26432]"
665.676568,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26437]"
665.680888,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26442]"
665.685208,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26447]"
665.689496,0.003009,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26452]"
665.693849,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [26457]"
